1.4937E+2	9.2377E+1	7.0710E+1	6.6879E+1	5.8787E+1	5.7442E+1	5.6846E+1	5.5553E+1	5.4303E+1	5.2519E+1	5.0903E+1	4.8023E+1	4.3769E+1	3.8247E+1	3.0943E+1	2.4140E+1	1.8759E+1	1.3823E+1	1.0641E+1	8.4757E+0	6.9811E+0	6.0212E+0	5.3694E+0	4.9287E+0
1.7165E+2	9.2757E+1	7.0477E+1	6.6518E+1	5.8714E+1	5.7056E+1	5.6538E+1	5.5079E+1	5.4010E+1	5.2272E+1	5.0600E+1	4.7833E+1	4.3626E+1	3.8195E+1	3.0951E+1	2.4174E+1	1.8799E+1	1.3859E+1	1.0666E+1	8.4932E+0	6.9909E+0	6.0275E+0	5.3727E+0	4.9301E+0
1.4013E+2	9.0251E+1	7.0450E+1	6.5965E+1	5.7992E+1	5.6728E+1	5.6078E+1	5.4807E+1	5.3661E+1	5.2005E+1	5.0297E+1	4.7602E+1	4.3488E+1	3.8126E+1	3.0957E+1	2.4212E+1	1.8846E+1	1.3901E+1	1.0692E+1	8.5104E+0	7.0017E+0	6.0338E+0	5.3763E+0	4.9325E+0
1.4754E+2	8.7143E+1	7.0951E+1	6.5391E+1	5.8054E+1	5.6689E+1	5.5646E+1	5.4227E+1	5.3134E+1	5.1729E+1	4.9992E+1	4.7445E+1	4.3286E+1	3.8064E+1	3.0959E+1	2.4229E+1	1.8891E+1	1.3940E+1	1.0717E+1	8.5244E+0	7.0099E+0	6.0395E+0	5.3799E+0	4.9346E+0
1.5521E+2	8.9946E+1	6.7788E+1	6.5413E+1	5.7009E+1	5.5870E+1	5.5536E+1	5.4240E+1	5.3135E+1	5.1472E+1	4.9901E+1	4.7217E+1	4.3178E+1	3.7955E+1	3.0924E+1	2.4242E+1	1.8908E+1	1.3956E+1	1.0732E+1	8.5359E+0	7.0180E+0	6.0441E+0	5.3822E+0	4.9355E+0
1.3457E+2	8.5725E+1	6.8620E+1	6.4652E+1	5.7215E+1	5.5805E+1	5.5004E+1	5.3833E+1	5.2690E+1	5.1134E+1	4.9594E+1	4.7020E+1	4.3028E+1	3.7897E+1	3.0924E+1	2.4270E+1	1.8956E+1	1.3994E+1	1.0759E+1	8.5549E+0	7.0299E+0	6.0513E+0	5.3861E+0	4.9379E+0
1.3869E+2	8.7789E+1	6.7953E+1	6.4235E+1	5.6384E+1	5.5035E+1	5.4752E+1	5.3365E+1	5.2401E+1	5.0755E+1	4.9302E+1	4.6756E+1	4.2844E+1	3.7801E+1	3.0918E+1	2.4311E+1	1.9003E+1	1.4039E+1	1.0791E+1	8.5768E+0	7.0427E+0	6.0584E+0	5.3897E+0	4.9401E+0
1.4310E+2	8.9127E+1	6.7116E+1	6.3719E+1	5.6123E+1	5.4728E+1	5.4248E+1	5.2920E+1	5.2010E+1	5.0390E+1	4.8982E+1	4.6483E+1	4.2687E+1	3.7732E+1	3.0903E+1	2.4343E+1	1.9045E+1	1.4079E+1	1.0819E+1	8.5940E+0	7.0540E+0	6.0650E+0	5.3938E+0	4.9418E+0
1.2366E+2	8.3578E+1	6.8683E+1	6.2741E+1	5.6376E+1	5.5005E+1	5.3792E+1	5.2474E+1	5.1469E+1	5.0256E+1	4.8646E+1	4.6341E+1	4.2583E+1	3.7697E+1	3.0908E+1	2.4374E+1	1.9079E+1	1.4099E+1	1.0840E+1	8.6092E+0	7.0631E+0	6.0706E+0	5.3971E+0	4.9438E+0
1.4430E+2	8.5245E+1	6.6307E+1	6.2993E+1	5.5583E+1	5.4219E+1	5.3748E+1	5.2407E+1	5.1441E+1	4.9930E+1	4.8601E+1	4.6134E+1	4.2417E+1	3.7580E+1	3.0879E+1	2.4367E+1	1.9095E+1	1.4125E+1	1.0860E+1	8.6218E+0	7.0709E+0	6.0749E+0	5.3994E+0	4.9450E+0
1.3110E+2	8.8836E+1	6.5184E+1	6.2698E+1	5.5041E+1	5.3674E+1	5.3315E+1	5.2067E+1	5.1170E+1	4.9650E+1	4.8298E+1	4.5901E+1	4.2229E+1	3.7482E+1	3.0870E+1	2.4396E+1	1.9139E+1	1.4166E+1	1.0890E+1	8.6409E+0	7.0832E+0	6.0824E+0	5.4032E+0	4.9471E+0
1.3027E+2	8.5396E+1	6.5671E+1	6.1674E+1	5.4506E+1	5.3502E+1	5.2873E+1	5.1597E+1	5.0685E+1	4.9259E+1	4.7929E+1	4.5638E+1	4.2078E+1	3.7404E+1	3.0862E+1	2.4437E+1	1.9190E+1	1.4203E+1	1.0920E+1	8.6608E+0	7.0964E+0	6.0894E+0	5.4078E+0	4.9498E+0
1.4302E+2	8.6410E+1	6.4229E+1	6.1794E+1	5.4143E+1	5.2894E+1	5.2612E+1	5.1395E+1	5.0467E+1	4.8967E+1	4.7677E+1	4.5407E+1	4.1901E+1	3.7324E+1	3.0848E+1	2.4462E+1	1.9231E+1	1.4242E+1	1.0949E+1	8.6805E+0	7.1068E+0	6.0964E+0	5.4118E+0	4.9519E+0
1.4147E+2	8.4771E+1	6.4486E+1	6.1458E+1	5.4309E+1	5.2799E+1	5.2236E+1	5.0881E+1	5.0091E+1	4.8751E+1	4.7382E+1	4.5238E+1	4.1753E+1	3.7241E+1	3.0843E+1	2.4487E+1	1.9265E+1	1.4264E+1	1.0968E+1	8.6932E+0	7.1163E+0	6.1032E+0	5.4151E+0	4.9538E+0
1.1682E+2	8.2175E+1	6.5800E+1	6.0250E+1	5.4070E+1	5.2603E+1	5.1924E+1	5.0676E+1	4.9708E+1	4.8498E+1	4.7146E+1	4.5047E+1	4.1653E+1	3.7163E+1	3.0809E+1	2.4489E+1	1.9277E+1	1.4288E+1	1.0986E+1	8.7084E+0	7.1246E+0	6.1075E+0	5.4180E+0	4.9550E+0
1.5309E+2	8.4061E+1	6.2669E+1	6.0679E+1	5.3127E+1	5.1834E+1	5.1655E+1	5.0379E+1	4.9583E+1	4.8144E+1	4.6961E+1	4.4825E+1	4.1419E+1	3.7058E+1	3.0803E+1	2.4528E+1	1.9333E+1	1.4328E+1	1.1017E+1	8.7254E+0	7.1381E+0	6.1150E+0	5.4224E+0	4.9576E+0
1.4346E+2	8.1379E+1	6.4082E+1	5.9705E+1	5.2983E+1	5.1729E+1	5.1217E+1	4.9998E+1	4.9143E+1	4.7883E+1	4.6631E+1	4.4598E+1	4.1283E+1	3.6983E+1	3.0787E+1	2.4555E+1	1.9365E+1	1.4362E+1	1.1041E+1	8.7449E+0	7.1488E+0	6.1221E+0	5.4260E+0	4.9593E+0
1.4992E+2	8.2501E+1	6.2213E+1	5.9753E+1	5.2273E+1	5.1228E+1	5.0985E+1	4.9749E+1	4.8961E+1	4.7603E+1	4.6414E+1	4.4365E+1	4.1127E+1	3.6891E+1	3.0770E+1	2.4579E+1	1.9405E+1	1.4398E+1	1.1069E+1	8.7633E+0	7.1604E+0	6.1290E+0	5.4304E+0	4.9619E+0
1.1708E+2	7.8818E+1	6.3666E+1	5.9050E+1	5.2574E+1	5.1294E+1	5.0578E+1	4.9246E+1	4.8518E+1	4.7407E+1	4.6103E+1	4.4190E+1	4.0997E+1	3.6835E+1	3.0744E+1	2.4585E+1	1.9409E+1	1.4417E+1	1.1083E+1	8.7777E+0	7.1667E+0	6.1341E+0	5.4333E+0	4.9635E+0
1.2236E+2	7.8781E+1	6.2538E+1	5.8324E+1	5.2169E+1	5.0933E+1	5.0350E+1	4.9111E+1	4.8319E+1	4.7127E+1	4.5957E+1	4.4025E+1	4.0873E+1	3.6740E+1	3.0730E+1	2.4588E+1	1.9436E+1	1.4440E+1	1.1104E+1	8.7908E+0	7.1757E+0	6.1393E+0	5.4363E+0	4.9652E+0
1.2485E+2	7.6218E+1	6.2914E+1	5.8058E+1	5.1816E+1	5.0593E+1	4.9997E+1	4.8747E+1	4.8038E+1	4.6861E+1	4.5646E+1	4.3794E+1	4.0740E+1	3.6644E+1	3.0692E+1	2.4603E+1	1.9473E+1	1.4477E+1	1.1130E+1	8.8092E+0	7.1879E+0	6.1464E+0	5.4402E+0	4.9675E+0
1.3089E+2	8.0630E+1	6.0988E+1	5.8004E+1	5.1113E+1	5.0043E+1	4.9752E+1	4.8528E+1	4.7793E+1	4.6542E+1	4.5473E+1	4.3577E+1	4.0514E+1	3.6534E+1	3.0676E+1	2.4639E+1	1.9513E+1	1.4512E+1	1.1160E+1	8.8306E+0	7.2010E+0	6.1544E+0	5.4451E+0	4.9700E+0
1.1773E+2	7.9219E+1	6.0260E+1	5.7605E+1	5.0973E+1	4.9633E+1	4.9434E+1	4.8238E+1	4.7448E+1	4.6263E+1	4.5195E+1	4.3355E+1	4.0373E+1	3.6450E+1	3.0666E+1	2.4665E+1	1.9544E+1	1.4548E+1	1.1188E+1	8.8495E+0	7.2119E+0	6.1608E+0	5.4493E+0	4.9723E+0
1.1869E+2	7.4679E+1	6.2327E+1	5.6914E+1	5.1179E+1	5.0045E+1	4.8984E+1	4.7828E+1	4.7066E+1	4.6176E+1	4.4899E+1	4.3227E+1	4.0314E+1	3.6420E+1	3.0614E+1	2.4638E+1	1.9540E+1	1.4564E+1	1.1205E+1	8.8552E+0	7.2194E+0	6.1650E+0	5.4513E+0	4.9740E+0
1.1444E+2	7.6141E+1	6.1037E+1	5.6304E+1	5.0651E+1	4.9428E+1	4.8745E+1	4.7717E+1	4.6898E+1	4.5866E+1	4.4758E+1	4.3006E+1	4.0129E+1	3.6278E+1	3.0583E+1	2.4651E+1	1.9578E+1	1.4595E+1	1.1225E+1	8.8768E+0	7.2303E+0	6.1718E+0	5.4551E+0	4.9764E+0
1.3026E+2	7.6859E+1	5.8993E+1	5.6639E+1	4.9926E+1	4.8816E+1	4.8617E+1	4.7377E+1	4.6754E+1	4.5561E+1	4.4599E+1	4.2824E+1	3.9942E+1	3.6209E+1	3.0575E+1	2.4678E+1	1.9606E+1	1.4629E+1	1.1254E+1	8.8924E+0	7.2413E+0	6.1791E+0	5.4598E+0	4.9782E+0
1.0395E+2	7.3793E+1	6.0002E+1	5.6157E+1	4.9967E+1	4.8739E+1	4.8191E+1	4.6938E+1	4.6329E+1	4.5308E+1	4.4256E+1	4.2596E+1	3.9824E+1	3.6126E+1	3.0536E+1	2.4688E+1	1.9640E+1	1.4664E+1	1.1282E+1	8.9124E+0	7.2536E+0	6.1858E+0	5.4635E+0	4.9805E+0
1.2439E+2	7.3893E+1	5.8413E+1	5.5806E+1	4.9660E+1	4.8448E+1	4.7872E+1	4.6720E+1	4.6036E+1	4.5028E+1	4.4016E+1	4.2400E+1	3.9660E+1	3.6056E+1	3.0512E+1	2.4707E+1	1.9666E+1	1.4697E+1	1.1307E+1	8.9299E+0	7.2644E+0	6.1927E+0	5.4675E+0	4.9830E+0
1.1950E+2	7.1468E+1	6.0459E+1	5.6038E+1	4.9198E+1	4.8295E+1	4.7714E+1	4.6630E+1	4.5847E+1	4.4916E+1	4.3929E+1	4.2288E+1	3.9564E+1	3.5962E+1	3.0471E+1	2.4685E+1	1.9666E+1	1.4704E+1	1.1313E+1	8.9351E+0	7.2688E+0	6.1957E+0	5.4695E+0	4.9841E+0
1.1634E+2	7.4900E+1	5.8206E+1	5.5234E+1	4.8892E+1	4.7936E+1	4.7542E+1	4.6382E+1	4.5700E+1	4.4648E+1	4.3704E+1	4.2157E+1	3.9439E+1	3.5902E+1	3.0460E+1	2.4698E+1	1.9684E+1	1.4731E+1	1.1334E+1	8.9491E+0	7.2778E+0	6.2015E+0	5.4726E+0	4.9852E+0
1.1164E+2	7.8807E+1	5.6872E+1	5.3639E+1	4.8182E+1	4.7637E+1	4.7578E+1	4.5952E+1	4.5369E+1	4.4428E+1	4.3451E+1	4.1974E+1	3.9298E+1	3.5815E+1	3.0441E+1	2.4712E+1	1.9710E+1	1.4765E+1	1.1360E+1	8.9672E+0	7.2897E+0	6.2089E+0	5.4774E+0	4.9880E+0
1.0576E+2	6.8661E+1	5.9511E+1	5.4067E+1	4.8748E+1	4.7602E+1	4.6800E+1	4.5800E+1	4.5027E+1	4.4185E+1	4.3175E+1	4.1736E+1	3.9207E+1	3.5723E+1	3.0386E+1	2.4719E+1	1.9749E+1	1.4791E+1	1.1381E+1	8.9832E+0	7.2999E+0	6.2147E+0	5.4807E+0	4.9900E+0
1.0729E+2	7.3194E+1	5.6847E+1	5.4102E+1	4.8277E+1	4.7193E+1	4.6610E+1	4.5500E+1	4.4822E+1	4.3958E+1	4.2987E+1	4.1580E+1	3.9031E+1	3.5654E+1	3.0356E+1	2.4718E+1	1.9782E+1	1.4816E+1	1.1405E+1	9.0048E+0	7.3134E+0	6.2224E+0	5.4847E+0	4.9924E+0
1.2235E+2	7.4043E+1	5.6420E+1	5.3986E+1	4.7940E+1	4.6906E+1	4.6569E+1	4.5399E+1	4.4794E+1	4.3826E+1	4.2947E+1	4.1494E+1	3.8915E+1	3.5578E+1	3.0342E+1	2.4723E+1	1.9773E+1	1.4827E+1	1.1414E+1	9.0098E+0	7.3167E+0	6.2259E+0	5.4865E+0	4.9934E+0
1.0712E+2	6.8659E+1	5.7741E+1	5.3149E+1	4.7776E+1	4.6733E+1	4.6131E+1	4.5030E+1	4.4418E+1	4.3569E+1	4.2624E+1	4.1226E+1	3.8766E+1	3.5463E+1	3.0286E+1	2.4718E+1	1.9805E+1	1.4862E+1	1.1444E+1	9.0313E+0	7.3306E+0	6.2342E+0	5.4919E+0	4.9969E+0
9.9901E+1	6.5632E+1	5.9056E+1	5.1943E+1	4.7311E+1	4.6258E+1	4.5770E+1	4.4815E+1	4.4176E+1	4.3280E+1	4.2365E+1	4.1022E+1	3.8582E+1	3.5353E+1	3.0227E+1	2.4711E+1	1.9834E+1	1.4888E+1	1.1471E+1	9.0487E+0	7.3426E+0	6.2423E+0	5.4963E+0	4.9994E+0
1.1408E+2	7.2305E+1	5.5020E+1	5.3394E+1	4.6875E+1	4.5962E+1	4.5756E+1	4.4558E+1	4.4094E+1	4.3162E+1	4.2266E+1	4.0882E+1	3.8448E+1	3.5292E+1	3.0217E+1	2.4726E+1	1.9860E+1	1.4919E+1	1.1494E+1	9.0657E+0	7.3529E+0	6.2486E+0	5.4998E+0	5.0013E+0
9.4203E+1	6.6409E+1	5.7269E+1	5.2135E+1	4.7087E+1	4.6117E+1	4.5215E+1	4.4208E+1	4.3581E+1	4.2832E+1	4.1904E+1	4.0602E+1	3.8377E+1	3.5154E+1	3.0153E+1	2.4719E+1	1.9889E+1	1.4948E+1	1.1521E+1	9.0818E+0	7.3655E+0	6.2556E+0	5.5045E+0	5.0037E+0
1.1120E+2	6.9871E+1	5.5371E+1	5.2388E+1	4.6600E+1	4.5608E+1	4.5239E+1	4.4128E+1	4.3594E+1	4.2706E+1	4.1887E+1	4.0568E+1	3.8225E+1	3.5118E+1	3.0134E+1	2.4710E+1	1.9889E+1	1.4954E+1	1.1528E+1	9.0903E+0	7.3694E+0	6.2593E+0	5.5067E+0	5.0051E+0
9.7407E+1	6.9796E+1	5.5534E+1	5.1831E+1	4.6392E+1	4.5355E+1	4.4919E+1	4.3877E+1	4.3273E+1	4.2468E+1	4.1636E+1	4.0350E+1	3.8077E+1	3.5012E+1	3.0092E+1	2.4721E+1	1.9914E+1	1.4989E+1	1.1557E+1	9.1115E+0	7.3833E+0	6.2674E+0	5.5119E+0	5.0077E+0
1.0186E+2	6.7547E+1	5.5160E+1	5.1566E+1	4.6153E+1	4.5094E+1	4.4606E+1	4.3579E+1	4.3052E+1	4.2278E+1	4.1402E+1	4.0174E+1	3.7946E+1	3.4922E+1	3.0048E+1	2.4717E+1	1.9939E+1	1.5016E+1	1.1579E+1	9.1276E+0	7.3949E+0	6.2733E+0	5.5152E+0	5.0103E+0
1.1324E+2	6.8621E+1	5.3050E+1	5.1933E+1	4.5568E+1	4.4628E+1	4.4617E+1	4.3348E+1	4.2965E+1	4.2069E+1	4.1268E+1	4.0025E+1	3.7764E+1	3.4853E+1	3.0012E+1	2.4714E+1	1.9969E+1	1.5043E+1	1.1606E+1	9.1472E+0	7.4064E+0	6.2809E+0	5.5202E+0	5.0129E+0
8.9140E+1	6.6183E+1	5.5316E+1	5.0412E+1	4.5850E+1	4.4814E+1	4.3946E+1	4.3016E+1	4.2409E+1	4.1736E+1	4.0861E+1	3.9724E+1	3.7666E+1	3.4694E+1	2.9943E+1	2.4728E+1	1.9980E+1	1.5078E+1	1.1626E+1	9.1646E+0	7.4171E+0	6.2900E+0	5.5249E+0	5.0155E+0
1.0566E+2	6.6899E+1	5.3030E+1	5.0793E+1	4.5346E+1	4.4200E+1	4.4075E+1	4.2910E+1	4.2485E+1	4.1624E+1	4.0836E+1	3.9673E+1	3.7508E+1	3.4652E+1	2.9918E+1	2.4696E+1	1.9993E+1	1.5084E+1	1.1645E+1	9.1747E+0	7.4255E+0	6.2943E+0	5.5275E+0	5.0171E+0
9.6054E+1	6.5631E+1	5.2984E+1	5.0390E+1	4.5091E+1	4.4044E+1	4.3680E+1	4.2670E+1	4.2165E+1	4.1370E+1	4.0610E+1	3.9461E+1	3.7382E+1	3.4542E+1	2.9855E+1	2.4695E+1	2.0017E+1	1.5117E+1	1.1667E+1	9.1943E+0	7.4365E+0	6.3015E+0	5.5322E+0	5.0197E+0
1.0096E+2	6.5595E+1	5.3129E+1	4.9927E+1	4.4851E+1	4.3900E+1	4.3412E+1	4.2357E+1	4.1820E+1	4.1108E+1	4.0334E+1	3.9231E+1	3.7217E+1	3.4406E+1	2.9798E+1	2.4696E+1	2.0032E+1	1.5149E+1	1.1690E+1	9.2133E+0	7.4502E+0	6.3101E+0	5.5371E+0	5.0226E+0
1.0007E+2	6.6580E+1	5.2777E+1	4.9844E+1	4.4442E+1	4.3471E+1	4.3230E+1	4.2087E+1	4.1655E+1	4.0932E+1	4.0123E+1	3.9047E+1	3.7074E+1	3.4317E+1	2.9758E+1	2.4698E+1	2.0057E+1	1.5175E+1	1.1719E+1	9.2330E+0	7.4633E+0	6.3171E+0	5.5419E+0	5.0256E+0
9.7785E+1	6.4441E+1	5.2292E+1	4.9320E+1	4.4392E+1	4.3459E+1	4.2887E+1	4.1893E+1	4.1346E+1	4.0699E+1	3.9920E+1	3.8863E+1	3.6951E+1	3.4219E+1	2.9710E+1	2.4695E+1	2.0059E+1	1.5198E+1	1.1731E+1	9.2432E+0	7.4720E+0	6.3227E+0	5.5453E+0	5.0273E+0
9.9588E+1	6.4954E+1	5.2070E+1	4.9355E+1	4.3943E+1	4.3136E+1	4.2786E+1	4.1754E+1	4.1293E+1	4.0583E+1	3.9819E+1	3.8769E+1	3.6833E+1	3.4141E+1	2.9659E+1	2.4667E+1	2.0068E+1	1.5209E+1	1.1748E+1	9.2549E+0	7.4808E+0	6.3284E+0	5.5485E+0	5.0294E+0
9.4149E+1	6.2842E+1	5.2610E+1	4.8644E+1	4.3894E+1	4.2947E+1	4.2441E+1	4.1495E+1	4.0974E+1	4.0310E+1	3.9587E+1	3.8532E+1	3.6694E+1	3.4028E+1	2.9621E+1	2.4671E+1	2.0082E+1	1.5238E+1	1.1773E+1	9.2746E+0	7.4923E+0	6.3366E+0	5.5531E+0	5.0321E+0
9.8761E+1	6.4250E+1	5.0487E+1	4.8917E+1	4.3319E+1	4.2568E+1	4.2389E+1	4.1221E+1	4.0838E+1	4.0172E+1	3.9392E+1	3.8378E+1	3.6525E+1	3.3909E+1	2.9551E+1	2.4661E+1	2.0104E+1	1.5271E+1	1.1800E+1	9.2941E+0	7.5059E+0	6.3453E+0	5.5580E+0	5.0351E+0
9.2967E+1	6.5591E+1	5.0570E+1	4.8394E+1	4.3254E+1	4.2320E+1	4.1970E+1	4.0983E+1	4.0554E+1	3.9882E+1	3.9165E+1	3.8173E+1	3.6378E+1	3.3814E+1	2.9500E+1	2.4662E+1	2.0119E+1	1.5297E+1	1.1825E+1	9.3151E+0	7.5190E+0	6.3519E+0	5.5633E+0	5.0382E+0
9.0614E+1	6.1723E+1	5.1785E+1	4.7732E+1	4.3403E+1	4.2476E+1	4.1622E+1	4.0777E+1	4.0217E+1	3.9645E+1	3.8915E+1	3.7947E+1	3.6265E+1	3.3685E+1	2.9473E+1	2.4658E+1	2.0110E+1	1.5303E+1	1.1841E+1	9.3257E+0	7.5252E+0	6.3574E+0	5.5659E+0	5.0397E+0
1.0746E+2	6.2701E+1	5.0139E+1	4.8143E+1	4.2792E+1	4.1961E+1	4.1677E+1	4.0551E+1	4.0221E+1	3.9595E+1	3.8815E+1	3.7894E+1	3.6127E+1	3.3627E+1	2.9409E+1	2.4629E+1	2.0126E+1	1.5323E+1	1.1856E+1	9.3381E+0	7.5340E+0	6.3635E+0	5.5694E+0	5.0417E+0
8.5696E+1	6.1197E+1	5.0619E+1	4.7232E+1	4.2732E+1	4.1722E+1	4.1279E+1	4.0331E+1	3.9874E+1	3.9279E+1	3.8560E+1	3.7640E+1	3.5959E+1	3.3503E+1	2.9359E+1	2.4632E+1	2.0143E+1	1.5354E+1	1.1883E+1	9.3593E+0	7.5493E+0	6.3734E+0	5.5753E+0	5.0450E+0
1.0293E+2	6.4674E+1	4.9122E+1	4.7699E+1	4.2114E+1	4.1282E+1	4.1283E+1	4.0062E+1	3.9788E+1	3.9173E+1	3.8449E+1	3.7551E+1	3.5852E+1	3.3419E+1	2.9292E+1	2.4621E+1	2.0156E+1	1.5376E+1	1.1907E+1	9.3786E+0	7.5611E+0	6.3810E+0	5.5794E+0	5.0473E+0
9.6219E+1	6.0408E+1	4.9989E+1	4.6673E+1	4.2108E+1	4.1265E+1	4.0821E+1	3.9822E+1	3.9423E+1	3.8825E+1	3.8170E+1	3.7285E+1	3.5664E+1	3.3279E+1	2.9244E+1	2.4618E+1	2.0172E+1	1.5403E+1	1.1933E+1	9.3963E+0	7.5748E+0	6.3893E+0	5.5850E+0	5.0507E+0
9.2584E+1	6.0607E+1	4.9833E+1	4.6563E+1	4.2117E+1	4.1143E+1	4.0580E+1	3.9645E+1	3.9174E+1	3.8635E+1	3.7964E+1	3.7120E+1	3.5562E+1	3.3163E+1	2.9205E+1	2.4598E+1	2.0171E+1	1.5409E+1	1.1946E+1	9.4057E+0	7.5819E+0	6.3936E+0	5.5882E+0	5.0525E+0
9.4524E+1	6.0208E+1	4.8485E+1	4.6471E+1	4.1563E+1	4.0733E+1	4.0524E+1	3.9446E+1	3.9084E+1	3.8518E+1	3.7849E+1	3.7012E+1	3.5433E+1	3.3075E+1	2.9136E+1	2.4588E+1	2.0176E+1	1.5428E+1	1.1965E+1	9.4222E+0	7.5929E+0	6.4008E+0	5.5922E+0	5.0550E+0
8.9381E+1	6.0240E+1	4.8522E+1	4.6087E+1	4.1437E+1	4.0588E+1	4.0235E+1	3.9216E+1	3.8854E+1	3.8321E+1	3.7630E+1	3.6822E+1	3.5278E+1	3.2970E+1	2.9086E+1	2.4571E+1	2.0190E+1	1.5457E+1	1.1990E+1	9.4390E+0	7.6052E+0	6.4087E+0	5.5972E+0	5.0578E+0
8.6581E+1	6.0883E+1	4.8391E+1	4.5843E+1	4.1242E+1	4.0316E+1	4.0060E+1	3.8998E+1	3.8658E+1	3.8119E+1	3.7444E+1	3.6625E+1	3.5136E+1	3.2859E+1	2.9034E+1	2.4560E+1	2.0204E+1	1.5479E+1	1.2012E+1	9.4570E+0	7.6178E+0	6.4168E+0	5.6019E+0	5.0605E+0
8.8996E+1	6.0461E+1	4.8057E+1	4.5703E+1	4.1050E+1	4.0079E+1	3.9853E+1	3.8829E+1	3.8439E+1	3.7926E+1	3.7248E+1	3.6474E+1	3.5009E+1	3.2757E+1	2.8977E+1	2.4550E+1	2.0216E+1	1.5502E+1	1.2033E+1	9.4759E+0	7.6284E+0	6.4248E+0	5.6067E+0	5.0631E+0
8.6570E+1	5.8549E+1	4.8826E+1	4.5261E+1	4.1041E+1	4.0147E+1	3.9451E+1	3.8647E+1	3.8155E+1	3.7676E+1	3.7061E+1	3.6269E+1	3.4863E+1	3.2659E+1	2.8944E+1	2.4512E+1	2.0213E+1	1.5511E+1	1.2039E+1	9.4868E+0	7.6375E+0	6.4292E+0	5.6095E+0	5.0655E+0
8.2005E+1	5.9031E+1	4.8175E+1	4.5050E+1	4.0558E+1	3.9822E+1	3.9379E+1	3.8486E+1	3.8080E+1	3.7558E+1	3.6920E+1	3.6163E+1	3.4740E+1	3.2555E+1	2.8877E+1	2.4503E+1	2.0219E+1	1.5529E+1	1.2063E+1	9.5012E+0	7.6474E+0	6.4364E+0	5.6143E+0	5.0679E+0
8.7586E+1	5.8930E+1	4.7531E+1	4.4876E+1	4.0346E+1	3.9551E+1	3.9217E+1	3.8247E+1	3.7885E+1	3.7401E+1	3.6728E+1	3.5996E+1	3.4609E+1	3.2452E+1	2.8825E+1	2.4496E+1	2.0234E+1	1.5554E+1	1.2085E+1	9.5178E+0	7.6607E+0	6.4440E+0	5.6192E+0	5.0707E+0
8.7344E+1	5.7131E+1	4.7874E+1	4.4431E+1	4.0261E+1	3.9402E+1	3.8868E+1	3.8031E+1	3.7573E+1	3.7131E+1	3.6520E+1	3.5793E+1	3.4444E+1	3.2350E+1	2.8754E+1	2.4471E+1	2.0245E+1	1.5581E+1	1.2111E+1	9.5397E+0	7.6734E+0	6.4531E+0	5.6246E+0	5.0734E+0
9.8483E+1	5.9758E+1	4.5567E+1	4.4901E+1	3.9916E+1	3.9046E+1	3.8978E+1	3.7746E+1	3.7540E+1	3.7052E+1	3.6377E+1	3.5673E+1	3.4366E+1	3.2224E+1	2.8736E+1	2.4465E+1	2.0262E+1	1.5606E+1	1.2133E+1	9.5538E+0	7.6823E+0	6.4602E+0	5.6277E+0	5.0755E+0
7.5095E+1	5.6626E+1	4.7371E+1	4.3704E+1	3.9888E+1	3.9125E+1	3.8449E+1	3.7630E+1	3.7222E+1	3.6793E+1	3.6199E+1	3.5478E+1	3.4181E+1	3.2159E+1	2.8666E+1	2.4426E+1	2.0250E+1	1.5608E+1	1.2140E+1	9.5627E+0	7.6906E+0	6.4650E+0	5.6315E+0	5.0782E+0
8.6796E+1	5.7090E+1	4.5851E+1	4.4232E+1	3.9576E+1	3.8706E+1	3.8502E+1	3.7442E+1	3.7181E+1	3.6709E+1	3.6069E+1	3.5397E+1	3.4139E+1	3.2063E+1	2.8622E+1	2.4418E+1	2.0260E+1	1.5628E+1	1.2157E+1	9.5779E+0	7.6997E+0	6.4715E+0	5.6349E+0	5.0802E+0
8.5892E+1	5.6707E+1	4.5768E+1	4.3638E+1	3.9280E+1	3.8537E+1	3.8205E+1	3.7244E+1	3.6949E+1	3.6504E+1	3.5885E+1	3.5203E+1	3.3968E+1	3.1944E+1	2.8561E+1	2.4401E+1	2.0267E+1	1.5651E+1	1.2183E+1	9.5974E+0	7.7125E+0	6.4788E+0	5.6404E+0	5.0832E+0
8.4989E+1	5.5919E+1	4.6251E+1	4.3320E+1	3.9013E+1	3.8351E+1	3.7963E+1	3.7026E+1	3.6694E+1	3.6269E+1	3.5642E+1	3.5023E+1	3.3812E+1	3.1832E+1	2.8497E+1	2.4369E+1	2.0280E+1	1.5673E+1	1.2208E+1	9.6130E+0	7.7264E+0	6.4878E+0	5.6454E+0	5.0864E+0
8.4283E+1	5.5597E+1	4.5166E+1	4.3112E+1	3.9023E+1	3.8268E+1	3.7766E+1	3.6806E+1	3.6487E+1	3.6086E+1	3.5479E+1	3.4836E+1	3.3684E+1	3.1723E+1	2.8448E+1	2.4351E+1	2.0284E+1	1.5688E+1	1.2225E+1	9.6305E+0	7.7378E+0	6.4952E+0	5.6502E+0	5.0893E+0
