3.0078E+3	1.8555E+3	1.3841E+3	9.2326E+2	5.6815E+2	4.7617E+2	3.8791E+2	3.0930E+2	2.4776E+2	1.9544E+2	1.4680E+2	1.1075E+2	8.1814E+1	6.2361E+1	4.6166E+1	3.4960E+1	2.7181E+1	2.0154E+1	1.5341E+1	1.1710E+1	8.8709E+0	6.7928E+0	5.1907E+0	3.9814E+0
2.8697E+3	1.8291E+3	1.3616E+3	9.3707E+2	5.6526E+2	4.7447E+2	3.8351E+2	3.0746E+2	2.4925E+2	1.9512E+2	1.4740E+2	1.1077E+2	8.1951E+1	6.2366E+1	4.6165E+1	3.4969E+1	2.7191E+1	2.0164E+1	1.5344E+1	1.1716E+1	8.8733E+0	6.7956E+0	5.1925E+0	3.9836E+0
2.8946E+3	1.8723E+3	1.3930E+3	9.3177E+2	5.7061E+2	4.7548E+2	3.8696E+2	3.0766E+2	2.4834E+2	1.9512E+2	1.4704E+2	1.1080E+2	8.1879E+1	6.2368E+1	4.6174E+1	3.4972E+1	2.7199E+1	2.0167E+1	1.5348E+1	1.1718E+1	8.8762E+0	6.7977E+0	5.1942E+0	3.9842E+0
2.9743E+3	1.8727E+3	1.3957E+3	9.2863E+2	5.6935E+2	4.7685E+2	3.8574E+2	3.0878E+2	2.4841E+2	1.9540E+2	1.4727E+2	1.1086E+2	8.1913E+1	6.2430E+1	4.6204E+1	3.4994E+1	2.7212E+1	2.0177E+1	1.5359E+1	1.1726E+1	8.8819E+0	6.8011E+0	5.1974E+0	3.9865E+0
3.0283E+3	1.8459E+3	1.3988E+3	9.3942E+2	5.7563E+2	4.7699E+2	3.8689E+2	3.1095E+2	2.4860E+2	1.9546E+2	1.4727E+2	1.1090E+2	8.1983E+1	6.2471E+1	4.6237E+1	3.5017E+1	2.7230E+1	2.0191E+1	1.5367E+1	1.1732E+1	8.8870E+0	6.8054E+0	5.2002E+0	3.9893E+0
3.0306E+3	1.8546E+3	1.4036E+3	9.3333E+2	5.7220E+2	4.7675E+2	3.8737E+2	3.0953E+2	2.4839E+2	1.9543E+2	1.4740E+2	1.1101E+2	8.2017E+1	6.2516E+1	4.6252E+1	3.5036E+1	2.7247E+1	2.0202E+1	1.5376E+1	1.1740E+1	8.8916E+0	6.8094E+0	5.2031E+0	3.9912E+0
2.9358E+3	1.8058E+3	1.3725E+3	9.3462E+2	5.6655E+2	4.7663E+2	3.8458E+2	3.0786E+2	2.4973E+2	1.9552E+2	1.4755E+2	1.1114E+2	8.2091E+1	6.2517E+1	4.6240E+1	3.5028E+1	2.7260E+1	2.0206E+1	1.5377E+1	1.1742E+1	8.8953E+0	6.8116E+0	5.2042E+0	3.9918E+0
2.9621E+3	1.8547E+3	1.4107E+3	9.2376E+2	5.7371E+2	4.7670E+2	3.8644E+2	3.1020E+2	2.4841E+2	1.9595E+2	1.4709E+2	1.1100E+2	8.2030E+1	6.2553E+1	4.6304E+1	3.5058E+1	2.7259E+1	2.0215E+1	1.5386E+1	1.1746E+1	8.8979E+0	6.8133E+0	5.2065E+0	3.9933E+0
2.9355E+3	1.8568E+3	1.3926E+3	9.3096E+2	5.8125E+2	4.8003E+2	3.8669E+2	3.0948E+2	2.4857E+2	1.9603E+2	1.4757E+2	1.1103E+2	8.2099E+1	6.2570E+1	4.6310E+1	3.5079E+1	2.7280E+1	2.0224E+1	1.5394E+1	1.1752E+1	8.9035E+0	6.8176E+0	5.2097E+0	3.9961E+0
2.9414E+3	1.8274E+3	1.4128E+3	9.4084E+2	5.5967E+2	4.7754E+2	3.8633E+2	3.0895E+2	2.4981E+2	1.9577E+2	1.4752E+2	1.1122E+2	8.2131E+1	6.2626E+1	4.6336E+1	3.5095E+1	2.7293E+1	2.0234E+1	1.5404E+1	1.1761E+1	8.9070E+0	6.8210E+0	5.2124E+0	3.9982E+0
3.0608E+3	1.8874E+3	1.3944E+3	9.3363E+2	5.6902E+2	4.7852E+2	3.8805E+2	3.0961E+2	2.4929E+2	1.9610E+2	1.4775E+2	1.1122E+2	8.2190E+1	6.2654E+1	4.6372E+1	3.5124E+1	2.7310E+1	2.0250E+1	1.5412E+1	1.1767E+1	8.9133E+0	6.8253E+0	5.2156E+0	4.0002E+0
2.9011E+3	1.7976E+3	1.3971E+3	9.4175E+2	5.6994E+2	4.7679E+2	3.8371E+2	3.0774E+2	2.4999E+2	1.9576E+2	1.4796E+2	1.1134E+2	8.2238E+1	6.2694E+1	4.6349E+1	3.5101E+1	2.7324E+1	2.0247E+1	1.5419E+1	1.1769E+1	8.9147E+0	6.8268E+0	5.2166E+0	4.0017E+0
2.9604E+3	1.8297E+3	1.4050E+3	9.2565E+2	5.6720E+2	4.7837E+2	3.8842E+2	3.0968E+2	2.4878E+2	1.9623E+2	1.4755E+2	1.1126E+2	8.2230E+1	6.2660E+1	4.6379E+1	3.5133E+1	2.7320E+1	2.0262E+1	1.5422E+1	1.1773E+1	8.9180E+0	6.8298E+0	5.2186E+0	4.0029E+0
3.0553E+3	1.8613E+3	1.3889E+3	9.3040E+2	5.6545E+2	4.7978E+2	3.8948E+2	3.0980E+2	2.4903E+2	1.9630E+2	1.4768E+2	1.1130E+2	8.2266E+1	6.2679E+1	4.6435E+1	3.5156E+1	2.7336E+1	2.0269E+1	1.5430E+1	1.1780E+1	8.9233E+0	6.8334E+0	5.2218E+0	4.0049E+0
2.8881E+3	1.8258E+3	1.3894E+3	9.3663E+2	5.6689E+2	4.7751E+2	3.8635E+2	3.0898E+2	2.4960E+2	1.9669E+2	1.4783E+2	1.1137E+2	8.2326E+1	6.2750E+1	4.6440E+1	3.5166E+1	2.7352E+1	2.0279E+1	1.5439E+1	1.1788E+1	8.9281E+0	6.8370E+0	5.2242E+0	4.0071E+0
2.9545E+3	1.8678E+3	1.3944E+3	9.3352E+2	5.7665E+2	4.8258E+2	3.8854E+2	3.1042E+2	2.4963E+2	1.9670E+2	1.4807E+2	1.1147E+2	8.2337E+1	6.2790E+1	4.6461E+1	3.5191E+1	2.7372E+1	2.0293E+1	1.5448E+1	1.1794E+1	8.9332E+0	6.8409E+0	5.2277E+0	4.0093E+0
3.0185E+3	1.8598E+3	1.3627E+3	9.2949E+2	5.6801E+2	4.7576E+2	3.8692E+2	3.0797E+2	2.5093E+2	1.9542E+2	1.4806E+2	1.1160E+2	8.2309E+1	6.2811E+1	4.6447E+1	3.5178E+1	2.7373E+1	2.0293E+1	1.5450E+1	1.1794E+1	8.9344E+0	6.8413E+0	5.2289E+0	4.0103E+0
2.9524E+3	1.8439E+3	1.4005E+3	9.3146E+2	5.6063E+2	4.8079E+2	3.8937E+2	3.1119E+2	2.4956E+2	1.9599E+2	1.4787E+2	1.1142E+2	8.2397E+1	6.2806E+1	4.6490E+1	3.5212E+1	2.7381E+1	2.0302E+1	1.5455E+1	1.1800E+1	8.9397E+0	6.8454E+0	5.2308E+0	4.0124E+0
2.9546E+3	1.8921E+3	1.3944E+3	9.3567E+2	5.7134E+2	4.7941E+2	3.8916E+2	3.0866E+2	2.4963E+2	1.9678E+2	1.4810E+2	1.1160E+2	8.2410E+1	6.2842E+1	4.6512E+1	3.5225E+1	2.7396E+1	2.0313E+1	1.5463E+1	1.1808E+1	8.9437E+0	6.8489E+0	5.2334E+0	4.0139E+0
2.7935E+3	1.8518E+3	1.4065E+3	9.3431E+2	5.7597E+2	4.8182E+2	3.8753E+2	3.1230E+2	2.5020E+2	1.9736E+2	1.4807E+2	1.1157E+2	8.2494E+1	6.2869E+1	4.6534E+1	3.5248E+1	2.7409E+1	2.0328E+1	1.5474E+1	1.1814E+1	8.9490E+0	6.8527E+0	5.2366E+0	4.0164E+0
2.8524E+3	1.8719E+3	1.4140E+3	9.3832E+2	5.7924E+2	4.7973E+2	3.9037E+2	3.1235E+2	2.5038E+2	1.9714E+2	1.4823E+2	1.1162E+2	8.2563E+1	6.2891E+1	4.6560E+1	3.5275E+1	2.7435E+1	2.0337E+1	1.5483E+1	1.1821E+1	8.9534E+0	6.8565E+0	5.2388E+0	4.0184E+0
3.0406E+3	1.8736E+3	1.3768E+3	9.3987E+2	5.7864E+2	4.7942E+2	3.8599E+2	3.0889E+2	2.5044E+2	1.9665E+2	1.4840E+2	1.1177E+2	8.2504E+1	6.2961E+1	4.6545E+1	3.5261E+1	2.7412E+1	2.0343E+1	1.5482E+1	1.1821E+1	8.9554E+0	6.8566E+0	5.2397E+0	4.0187E+0
2.7679E+3	1.8218E+3	1.4102E+3	9.3999E+2	5.5854E+2	4.8043E+2	3.8961E+2	3.1145E+2	2.5024E+2	1.9670E+2	1.4815E+2	1.1162E+2	8.2505E+1	6.2930E+1	4.6574E+1	3.5286E+1	2.7435E+1	2.0349E+1	1.5492E+1	1.1828E+1	8.9588E+0	6.8605E+0	5.2423E+0	4.0210E+0
2.9113E+3	1.8623E+3	1.3976E+3	9.3314E+2	5.6578E+2	4.8078E+2	3.9059E+2	3.1261E+2	2.5021E+2	1.9700E+2	1.4826E+2	1.1177E+2	8.2618E+1	6.2950E+1	4.6608E+1	3.5305E+1	2.7459E+1	2.0358E+1	1.5499E+1	1.1834E+1	8.9636E+0	6.8650E+0	5.2457E+0	4.0227E+0
2.7645E+3	1.8560E+3	1.4232E+3	9.3401E+2	5.7567E+2	4.7955E+2	3.8928E+2	3.1357E+2	2.5019E+2	1.9716E+2	1.4830E+2	1.1184E+2	8.2630E+1	6.2980E+1	4.6635E+1	3.5321E+1	2.7471E+1	2.0371E+1	1.5506E+1	1.1841E+1	8.9692E+0	6.8684E+0	5.2481E+0	4.0251E+0
2.9489E+3	1.8294E+3	1.4091E+3	9.6401E+2	5.7718E+2	4.8041E+2	3.8875E+2	3.1086E+2	2.5183E+2	1.9656E+2	1.4872E+2	1.1207E+2	8.2632E+1	6.3071E+1	4.6682E+1	3.5357E+1	2.7479E+1	2.0385E+1	1.5519E+1	1.1846E+1	8.9732E+0	6.8721E+0	5.2508E+0	4.0272E+0
3.0108E+3	1.8615E+3	1.4125E+3	9.3416E+2	5.7237E+2	4.8037E+2	3.9014E+2	3.0950E+2	2.5018E+2	1.9702E+2	1.4828E+2	1.1185E+2	8.2712E+1	6.3031E+1	4.6643E+1	3.5342E+1	2.7480E+1	2.0381E+1	1.5516E+1	1.1846E+1	8.9744E+0	6.8724E+0	5.2514E+0	4.0276E+0
2.9400E+3	1.8689E+3	1.4000E+3	9.3760E+2	5.8094E+2	4.8082E+2	3.9018E+2	3.1224E+2	2.5069E+2	1.9694E+2	1.4844E+2	1.1199E+2	8.2714E+1	6.3062E+1	4.6676E+1	3.5358E+1	2.7497E+1	2.0393E+1	1.5524E+1	1.1853E+1	8.9790E+0	6.8762E+0	5.2536E+0	4.0297E+0
3.0580E+3	1.8837E+3	1.4002E+3	9.3924E+2	5.8018E+2	4.7991E+2	3.9078E+2	3.1102E+2	2.5042E+2	1.9772E+2	1.4862E+2	1.1197E+2	8.2737E+1	6.3105E+1	4.6701E+1	3.5383E+1	2.7513E+1	2.0402E+1	1.5534E+1	1.1860E+1	8.9838E+0	6.8796E+0	5.2569E+0	4.0318E+0
2.7151E+3	1.8492E+3	1.4087E+3	9.3501E+2	5.6978E+2	4.8119E+2	3.9132E+2	3.1208E+2	2.5036E+2	1.9707E+2	1.4866E+2	1.1193E+2	8.2808E+1	6.3092E+1	4.6714E+1	3.5389E+1	2.7535E+1	2.0422E+1	1.5540E+1	1.1866E+1	8.9881E+0	6.8831E+0	5.2594E+0	4.0337E+0
2.9016E+3	1.8741E+3	1.3768E+3	9.5063E+2	5.7902E+2	4.8183E+2	3.8632E+2	3.0992E+2	2.5168E+2	1.9732E+2	1.4906E+2	1.1225E+2	8.2767E+1	6.3184E+1	4.6770E+1	3.5420E+1	2.7540E+1	2.0420E+1	1.5548E+1	1.1874E+1	8.9940E+0	6.8871E+0	5.2620E+0	4.0357E+0
3.0776E+3	1.8771E+3	1.3970E+3	9.3421E+2	5.8102E+2	4.7797E+2	3.8847E+2	3.1384E+2	2.5084E+2	1.9676E+2	1.4890E+2	1.1206E+2	8.2821E+1	6.3153E+1	4.6751E+1	3.5407E+1	2.7541E+1	2.0424E+1	1.5548E+1	1.1873E+1	8.9935E+0	6.8875E+0	5.2625E+0	4.0362E+0
2.8688E+3	1.8621E+3	1.4027E+3	9.3903E+2	5.7611E+2	4.8249E+2	3.9040E+2	3.1174E+2	2.5126E+2	1.9734E+2	1.4839E+2	1.1216E+2	8.2863E+1	6.3189E+1	4.6772E+1	3.5437E+1	2.7553E+1	2.0434E+1	1.5556E+1	1.1878E+1	8.9982E+0	6.8911E+0	5.2656E+0	4.0385E+0
3.0710E+3	1.8579E+3	1.4084E+3	9.3215E+2	5.7188E+2	4.8222E+2	3.9268E+2	3.1228E+2	2.5130E+2	1.9761E+2	1.4877E+2	1.1213E+2	8.2930E+1	6.3221E+1	4.6789E+1	3.5449E+1	2.7570E+1	2.0446E+1	1.5564E+1	1.1886E+1	9.0035E+0	6.8948E+0	5.2687E+0	4.0403E+0
2.8005E+3	1.8404E+3	1.3964E+3	9.4125E+2	5.5567E+2	4.8193E+2	3.9126E+2	3.1294E+2	2.5107E+2	1.9753E+2	1.4909E+2	1.1220E+2	8.2970E+1	6.3265E+1	4.6826E+1	3.5474E+1	2.7584E+1	2.0455E+1	1.5573E+1	1.1892E+1	9.0078E+0	6.8982E+0	5.2710E+0	4.0425E+0
2.9843E+3	1.8770E+3	1.3912E+3	9.4526E+2	5.7269E+2	4.8307E+2	3.8959E+2	3.1202E+2	2.5187E+2	1.9680E+2	1.4933E+2	1.1243E+2	8.2928E+1	6.3300E+1	4.6862E+1	3.5479E+1	2.7608E+1	2.0465E+1	1.5578E+1	1.1894E+1	9.0121E+0	6.9011E+0	5.2724E+0	4.0445E+0
3.0026E+3	1.8523E+3	1.4057E+3	9.4193E+2	5.7227E+2	4.8341E+2	3.9256E+2	3.1307E+2	2.5127E+2	1.9775E+2	1.4887E+2	1.1218E+2	8.2993E+1	6.3253E+1	4.6821E+1	3.5476E+1	2.7592E+1	2.0466E+1	1.5580E+1	1.1897E+1	9.0127E+0	6.9018E+0	5.2742E+0	4.0448E+0
2.9460E+3	1.8902E+3	1.4414E+3	9.2661E+2	5.8092E+2	4.8132E+2	3.9159E+2	3.1328E+2	2.5164E+2	1.9777E+2	1.4889E+2	1.1231E+2	8.3006E+1	6.3288E+1	4.6856E+1	3.5494E+1	2.7609E+1	2.0474E+1	1.5589E+1	1.1903E+1	9.0182E+0	6.9053E+0	5.2763E+0	4.0470E+0
2.9952E+3	1.8906E+3	1.4107E+3	9.2999E+2	5.6962E+2	4.8282E+2	3.9139E+2	3.1573E+2	2.5124E+2	1.9811E+2	1.4907E+2	1.1237E+2	8.3037E+1	6.3325E+1	4.6870E+1	3.5511E+1	2.7624E+1	2.0489E+1	1.5599E+1	1.1910E+1	9.0222E+0	6.9096E+0	5.2796E+0	4.0488E+0
2.9842E+3	1.8919E+3	1.3951E+3	9.2952E+2	5.6783E+2	4.8279E+2	3.9143E+2	3.1467E+2	2.5164E+2	1.9821E+2	1.4893E+2	1.1249E+2	8.3153E+1	6.3357E+1	4.6902E+1	3.5536E+1	2.7637E+1	2.0498E+1	1.5608E+1	1.1917E+1	9.0274E+0	6.9131E+0	5.2821E+0	4.0510E+0
2.9665E+3	1.8759E+3	1.3649E+3	9.5371E+2	5.7706E+2	4.7982E+2	3.8873E+2	3.1140E+2	2.5237E+2	1.9744E+2	1.4972E+2	1.1268E+2	8.3031E+1	6.3393E+1	4.6943E+1	3.5548E+1	2.7660E+1	2.0511E+1	1.5616E+1	1.1922E+1	9.0292E+0	6.9150E+0	5.2831E+0	4.0521E+0
2.9900E+3	1.8511E+3	1.4222E+3	9.3981E+2	5.7516E+2	4.8365E+2	3.9233E+2	3.1183E+2	2.5090E+2	1.9800E+2	1.4888E+2	1.1236E+2	8.3154E+1	6.3362E+1	4.6930E+1	3.5542E+1	2.7647E+1	2.0507E+1	1.5611E+1	1.1920E+1	9.0325E+0	6.9160E+0	5.2850E+0	4.0531E+0
2.9304E+3	1.8543E+3	1.4136E+3	9.3695E+2	5.8732E+2	4.8436E+2	3.8970E+2	3.1493E+2	2.5179E+2	1.9847E+2	1.4930E+2	1.1243E+2	8.3166E+1	6.3395E+1	4.6935E+1	3.5567E+1	2.7661E+1	2.0517E+1	1.5619E+1	1.1928E+1	9.0369E+0	6.9197E+0	5.2878E+0	4.0553E+0
3.0088E+3	1.8845E+3	1.4067E+3	9.4260E+2	5.7468E+2	4.8536E+2	3.9116E+2	3.1427E+2	2.5202E+2	1.9855E+2	1.4941E+2	1.1248E+2	8.3226E+1	6.3468E+1	4.6971E+1	3.5591E+1	2.7685E+1	2.0527E+1	1.5629E+1	1.1935E+1	9.0417E+0	6.9237E+0	5.2902E+0	4.0572E+0
3.0074E+3	1.8551E+3	1.4009E+3	9.4025E+2	5.6916E+2	4.8220E+2	3.8960E+2	3.1264E+2	2.5210E+2	1.9801E+2	1.4953E+2	1.1259E+2	8.3242E+1	6.3490E+1	4.6989E+1	3.5604E+1	2.7693E+1	2.0542E+1	1.5640E+1	1.1941E+1	9.0463E+0	6.9271E+0	5.2929E+0	4.0592E+0
2.9171E+3	1.8491E+3	1.3772E+3	9.4546E+2	5.7577E+2	4.7876E+2	3.8791E+2	3.1298E+2	2.5256E+2	1.9799E+2	1.4963E+2	1.1270E+2	8.3192E+1	6.3454E+1	4.6995E+1	3.5592E+1	2.7698E+1	2.0547E+1	1.5640E+1	1.1941E+1	9.0487E+0	6.9283E+0	5.2946E+0	4.0605E+0
3.0872E+3	1.8547E+3	1.4279E+3	9.3631E+2	5.7160E+2	4.8487E+2	3.9014E+2	3.1232E+2	2.5188E+2	1.9804E+2	1.4951E+2	1.1257E+2	8.3252E+1	6.3483E+1	4.7003E+1	3.5617E+1	2.7700E+1	2.0548E+1	1.5645E+1	1.1946E+1	9.0504E+0	6.9302E+0	5.2954E+0	4.0615E+0
2.8752E+3	1.8795E+3	1.4109E+3	9.4469E+2	5.7371E+2	4.8134E+2	3.9080E+2	3.1318E+2	2.5193E+2	1.9828E+2	1.4954E+2	1.1262E+2	8.3298E+1	6.3510E+1	4.7025E+1	3.5630E+1	2.7717E+1	2.0556E+1	1.5652E+1	1.1952E+1	9.0550E+0	6.9346E+0	5.2987E+0	4.0636E+0
2.9326E+3	1.9033E+3	1.3892E+3	9.3802E+2	5.7257E+2	4.8533E+2	3.9141E+2	3.1459E+2	2.5242E+2	1.9815E+2	1.4970E+2	1.1279E+2	8.3335E+1	6.3557E+1	4.7052E+1	3.5654E+1	2.7731E+1	2.0569E+1	1.5662E+1	1.1959E+1	9.0596E+0	6.9378E+0	5.3014E+0	4.0656E+0
2.8513E+3	1.8189E+3	1.4205E+3	9.3258E+2	5.7600E+2	4.8263E+2	3.9279E+2	3.1495E+2	2.5211E+2	1.9889E+2	1.4966E+2	1.1283E+2	8.3401E+1	6.3586E+1	4.7085E+1	3.5666E+1	2.7743E+1	2.0579E+1	1.5669E+1	1.1966E+1	9.0651E+0	6.9416E+0	5.3039E+0	4.0675E+0
3.0237E+3	1.8872E+3	1.3787E+3	9.4897E+2	5.7204E+2	4.8032E+2	3.8882E+2	3.1295E+2	2.5330E+2	1.9785E+2	1.4993E+2	1.1298E+2	8.3298E+1	6.3535E+1	4.7068E+1	3.5656E+1	2.7736E+1	2.0577E+1	1.5668E+1	1.1968E+1	9.0646E+0	6.9418E+0	5.3052E+0	4.0680E+0
2.9794E+3	1.8485E+3	1.4147E+3	9.3934E+2	5.8447E+2	4.8229E+2	3.9014E+2	3.1276E+2	2.5205E+2	1.9890E+2	1.4947E+2	1.1271E+2	8.3404E+1	6.3604E+1	4.7083E+1	3.5680E+1	2.7757E+1	2.0589E+1	1.5674E+1	1.1970E+1	9.0683E+0	6.9448E+0	5.3060E+0	4.0696E+0
2.9335E+3	1.8773E+3	1.4058E+3	9.4520E+2	5.8023E+2	4.8223E+2	3.9224E+2	3.1308E+2	2.5260E+2	1.9873E+2	1.4980E+2	1.1293E+2	8.3449E+1	6.3631E+1	4.7117E+1	3.5701E+1	2.7769E+1	2.0598E+1	1.5683E+1	1.1977E+1	9.0729E+0	6.9481E+0	5.3090E+0	4.0718E+0
3.0533E+3	1.8966E+3	1.4046E+3	9.4474E+2	5.7692E+2	4.8395E+2	3.9366E+2	3.1460E+2	2.5211E+2	1.9879E+2	1.4972E+2	1.1297E+2	8.3500E+1	6.3663E+1	4.7135E+1	3.5709E+1	2.7789E+1	2.0610E+1	1.5691E+1	1.1982E+1	9.0786E+0	6.9517E+0	5.3122E+0	4.0739E+0
2.9242E+3	1.8957E+3	1.4158E+3	9.3249E+2	5.7030E+2	4.8333E+2	3.9272E+2	3.1473E+2	2.5344E+2	1.9947E+2	1.4989E+2	1.1302E+2	8.3572E+1	6.3705E+1	4.7169E+1	3.5739E+1	2.7799E+1	2.0621E+1	1.5699E+1	1.1989E+1	9.0832E+0	6.9557E+0	5.3144E+0	4.0757E+0
2.9514E+3	1.8793E+3	1.3898E+3	9.5651E+2	5.7293E+2	4.8267E+2	3.8894E+2	3.1315E+2	2.5211E+2	1.9849E+2	1.4987E+2	1.1292E+2	8.3547E+1	6.3651E+1	4.7147E+1	3.5734E+1	2.7797E+1	2.0622E+1	1.5701E+1	1.1990E+1	9.0828E+0	6.9566E+0	5.3154E+0	4.0767E+0
2.9301E+3	1.8713E+3	1.4116E+3	9.4563E+2	5.7881E+2	4.8395E+2	3.9027E+2	3.1273E+2	2.5291E+2	1.9877E+2	1.5001E+2	1.1307E+2	8.3553E+1	6.3684E+1	4.7158E+1	3.5743E+1	2.7810E+1	2.0626E+1	1.5707E+1	1.1992E+1	9.0860E+0	6.9585E+0	5.3173E+0	4.0775E+0
2.8747E+3	1.8814E+3	1.3921E+3	9.4729E+2	5.8679E+2	4.8280E+2	3.9286E+2	3.1555E+2	2.5310E+2	1.9828E+2	1.5002E+2	1.1313E+2	8.3587E+1	6.3742E+1	4.7186E+1	3.5758E+1	2.7824E+1	2.0637E+1	1.5714E+1	1.1999E+1	9.0909E+0	6.9617E+0	5.3193E+0	4.0796E+0
2.8966E+3	1.8870E+3	1.4082E+3	9.3819E+2	5.7440E+2	4.8440E+2	3.9232E+2	3.1363E+2	2.5258E+2	1.9871E+2	1.5001E+2	1.1316E+2	8.3592E+1	6.3742E+1	4.7211E+1	3.5781E+1	2.7837E+1	2.0647E+1	1.5722E+1	1.2007E+1	9.0952E+0	6.9655E+0	5.3223E+0	4.0819E+0
3.0378E+3	1.8430E+3	1.4202E+3	9.3627E+2	5.8375E+2	4.8761E+2	3.9203E+2	3.1430E+2	2.5305E+2	1.9931E+2	1.5030E+2	1.1312E+2	8.3710E+1	6.3828E+1	4.7249E+1	3.5798E+1	2.7853E+1	2.0658E+1	1.5731E+1	1.2013E+1	9.1010E+0	6.9697E+0	5.3252E+0	4.0839E+0
2.9995E+3	1.8782E+3	1.3960E+3	9.4830E+2	5.7643E+2	4.8327E+2	3.8869E+2	3.1306E+2	2.5364E+2	1.9874E+2	1.5011E+2	1.1317E+2	8.3653E+1	6.3735E+1	4.7216E+1	3.5801E+1	2.7855E+1	2.0660E+1	1.5728E+1	1.2013E+1	9.1016E+0	6.9698E+0	5.3256E+0	4.0839E+0
3.0520E+3	1.8578E+3	1.3986E+3	9.4326E+2	5.8555E+2	4.8302E+2	3.9171E+2	3.1319E+2	2.5316E+2	1.9900E+2	1.5022E+2	1.1314E+2	8.3687E+1	6.3833E+1	4.7257E+1	3.5807E+1	2.7855E+1	2.0662E+1	1.5737E+1	1.2017E+1	9.1040E+0	6.9725E+0	5.3272E+0	4.0854E+0
2.9419E+3	1.8617E+3	1.4115E+3	9.4330E+2	5.8127E+2	4.8238E+2	3.9537E+2	3.1382E+2	2.5293E+2	1.9906E+2	1.5020E+2	1.1322E+2	8.3742E+1	6.3844E+1	4.7271E+1	3.5830E+1	2.7875E+1	2.0677E+1	1.5743E+1	1.2023E+1	9.1097E+0	6.9756E+0	5.3299E+0	4.0875E+0
2.9809E+3	1.8810E+3	1.4172E+3	9.4614E+2	5.6800E+2	4.8484E+2	3.9174E+2	3.1262E+2	2.5371E+2	1.9914E+2	1.5008E+2	1.1334E+2	8.3753E+1	6.3851E+1	4.7309E+1	3.5850E+1	2.7889E+1	2.0689E+1	1.5751E+1	1.2030E+1	9.1138E+0	6.9792E+0	5.3327E+0	4.0894E+0
2.9857E+3	1.8557E+3	1.4143E+3	9.4813E+2	5.7874E+2	4.8756E+2	3.9293E+2	3.1499E+2	2.5308E+2	1.9935E+2	1.5031E+2	1.1326E+2	8.3787E+1	6.3912E+1	4.7344E+1	3.5870E+1	2.7901E+1	2.0697E+1	1.5759E+1	1.2035E+1	9.1177E+0	6.9828E+0	5.3354E+0	4.0918E+0
2.9452E+3	1.8532E+3	1.3826E+3	9.4798E+2	5.6909E+2	4.8243E+2	3.8903E+2	3.1482E+2	2.5257E+2	1.9919E+2	1.5018E+2	1.1321E+2	8.3790E+1	6.3839E+1	4.7299E+1	3.5857E+1	2.7903E+1	2.0694E+1	1.5757E+1	1.2034E+1	9.1160E+0	6.9825E+0	5.3353E+0	4.0918E+0
3.0628E+3	1.8844E+3	1.4041E+3	9.4424E+2	5.8059E+2	4.8307E+2	3.9296E+2	3.1158E+2	2.5333E+2	1.9943E+2	1.5035E+2	1.1336E+2	8.3794E+1	6.3890E+1	4.7329E+1	3.5874E+1	2.7910E+1	2.0704E+1	1.5763E+1	1.2041E+1	9.1207E+0	6.9859E+0	5.3375E+0	4.0935E+0
2.8782E+3	1.8847E+3	1.4129E+3	9.4708E+2	5.9066E+2	4.8627E+2	3.9368E+2	3.1494E+2	2.5350E+2	1.9928E+2	1.5032E+2	1.1329E+2	8.3831E+1	6.3958E+1	4.7362E+1	3.5884E+1	2.7925E+1	2.0714E+1	1.5771E+1	1.2045E+1	9.1258E+0	6.9891E+0	5.3402E+0	4.0955E+0
2.9616E+3	1.8783E+3	1.4263E+3	9.3830E+2	5.8013E+2	4.8725E+2	3.9401E+2	3.1612E+2	2.5400E+2	2.0002E+2	1.5028E+2	1.1344E+2	8.3926E+1	6.3974E+1	4.7376E+1	3.5905E+1	2.7940E+1	2.0726E+1	1.5780E+1	1.2052E+1	9.1304E+0	6.9921E+0	5.3427E+0	4.0974E+0
2.9547E+3	1.8472E+3	1.3833E+3	9.6272E+2	5.7688E+2	4.8432E+2	3.9155E+2	3.1532E+2	2.5433E+2	1.9898E+2	1.5057E+2	1.1347E+2	8.3993E+1	6.3995E+1	4.7402E+1	3.5937E+1	2.7957E+1	2.0731E+1	1.5789E+1	1.2055E+1	9.1356E+0	6.9952E+0	5.3459E+0	4.0993E+0
2.8802E+3	1.8800E+3	1.4027E+3	9.4192E+2	5.8273E+2	4.8089E+2	3.9289E+2	3.1446E+2	2.5296E+2	1.9963E+2	1.5058E+2	1.1348E+2	8.3865E+1	6.3997E+1	4.7388E+1	3.5908E+1	2.7942E+1	2.0726E+1	1.5786E+1	1.2054E+1	9.1341E+0	6.9952E+0	5.3449E+0	4.0990E+0
2.9243E+3	1.8607E+3	1.4070E+3	9.4320E+2	5.8813E+2	4.8542E+2	3.9538E+2	3.1578E+2	2.5314E+2	1.9935E+2	1.5049E+2	1.1349E+2	8.3937E+1	6.4019E+1	4.7409E+1	3.5930E+1	2.7949E+1	2.0738E+1	1.5790E+1	1.2061E+1	9.1379E+0	6.9981E+0	5.3477E+0	4.1011E+0
