8.565431372549018124e+05	7.406990196078428999e+05	6.732649019607839873e+05	5.891566666666665114e+05	4.955186274509801879e+05	4.622368627450978383e+05	4.242513725490194629e+05	3.836162745098038577e+05	3.429699999999998254e+05	2.989886274509803043e+05	2.470690196078430163e+05	1.972443137254901812e+05	1.491466666666666279e+05	1.121294117647058592e+05	7.914319607843135600e+04	5.623413725490193610e+04	4.102907843137253076e+04	2.844501960784312905e+04	2.087368627450979693e+04	1.595078431372548766e+04	1.268962745098038977e+04	1.070317647058823422e+04	9.441460784313723707e+03	8.667835294117645390e+03
8.500482352941173594e+05	7.337449019607841037e+05	6.665294117647059029e+05	5.829584313725488028e+05	4.903662745098037994e+05	4.574511764705880778e+05	4.200619607843136182e+05	3.801123529411762720e+05	3.401005882352939225e+05	2.968894117647059029e+05	2.457137254901960259e+05	1.965370588235293399e+05	1.489084313725490356e+05	1.121327450980392023e+05	7.925792156862742559e+04	5.636168627450979693e+04	4.113505882352939807e+04	2.851509803921568164e+04	2.091476470588234224e+04	1.597062745098038795e+04	1.269531372549019579e+04	1.070049019607842820e+04	9.433649019607839364e+03	8.657303921568625810e+03
8.432160784313721815e+05	7.268937254901960259e+05	6.599035294117644662e+05	5.768964705882351846e+05	4.853482352941174759e+05	4.528433333333331975e+05	4.160221568627448869e+05	3.766613725490195793e+05	3.373190196078430745e+05	2.948005882352940971e+05	2.443964705882352428e+05	1.958215686274508771e+05	1.486578431372548512e+05	1.121252941176470486e+05	7.936382352941173303e+04	5.648494117647058010e+04	4.123821568627450324e+04	2.858398039215685640e+04	2.095519607843136328e+04	1.599058823529411166e+04	1.270111764705881797e+04	1.069805882352940898e+04	9.426211764705880341e+03	8.647103921568626902e+03
8.364074509803919354e+05	7.200876470588232623e+05	6.533462745098037412e+05	5.709505882352938643e+05	4.803570588235292817e+05	4.482909803921568091e+05	4.120152941176469321e+05	3.732766666666666861e+05	3.345525490196078317e+05	2.927123529411763884e+05	2.430615686274508771e+05	1.951037254901960550e+05	1.484003921568627120e+05	1.121147058823529369e+05	7.946984313725488028e+04	5.660705882352939807e+04	4.134284313725490210e+04	2.865398039215685276e+04	2.099647058823528641e+04	1.601131372549018852e+04	1.270756862745097533e+04	1.069627450980391768e+04	9.419252941176468084e+03	8.637290196078429290e+03
8.297647058823525440e+05	7.134029411764704855e+05	6.470911764705880778e+05	5.652043137254901230e+05	4.754725490196077153e+05	4.438650980392154888e+05	4.081178431372547639e+05	3.699276470588234952e+05	3.318415686274509644e+05	2.906372549019606668e+05	2.417027450980391877e+05	1.943709803921568382e+05	1.481315686274509353e+05	1.120909803921568382e+05	7.956847058823528641e+04	5.672641176470586652e+04	4.144513725490195066e+04	2.872290196078431109e+04	2.103770588235293326e+04	1.603194117647058738e+04	1.271423529411764503e+04	1.069450980392156634e+04	9.412533333333331029e+03	8.627729411764703400e+03
8.230331372549019288e+05	7.067988235294114565e+05	6.405474509803918190e+05	5.593788235294116894e+05	4.705503921568626538e+05	4.393805882352939807e+05	4.041739215686272946e+05	3.665856862745097606e+05	3.291092156862744596e+05	2.885758823529410874e+05	2.403590196078430454e+05	1.936480392156862363e+05	1.478737254901960550e+05	1.120745098039215518e+05	7.967284313725486572e+04	5.685021568627449597e+04	4.155049019607841183e+04	2.879458823529411166e+04	2.108103921568626902e+04	1.605399999999999272e+04	1.272182352941175850e+04	1.069347058823529369e+04	9.406333333333330302e+03	8.618584313725486936e+03
8.168580392156860325e+05	7.002745098039215663e+05	6.343545098039213335e+05	5.536913725490194047e+05	4.658115686274507898e+05	4.350758823529409710e+05	4.003284313725489192e+05	3.633482352941175923e+05	3.264433333333331975e+05	2.865452941176469321e+05	2.390527450980391295e+05	1.929264705882352428e+05	1.476094117647058738e+05	1.120552941176470194e+05	7.977209803921566345e+04	5.697015686274508334e+04	4.165456862745097897e+04	2.886499999999998909e+04	2.112305882352941262e+04	1.607562745098038795e+04	1.272911764705881978e+04	1.069239215686274292e+04	9.400127450980389767e+03	8.609582352941173667e+03
8.102478431372547057e+05	6.938052941176467575e+05	6.282305882352940971e+05	5.481605882352939807e+05	4.612645098039215663e+05	4.308474509803919937e+05	3.966013725490195211e+05	3.601937254901960259e+05	3.238362745098038577e+05	2.845617647058822913e+05	2.377623529411763593e+05	1.922170588235293981e+05	1.473466666666666279e+05	1.120309803921568528e+05	7.986678431372546765e+04	5.708715686274509062e+04	4.175562745098036976e+04	2.893347058823528278e+04	2.116466666666665697e+04	1.609682352941176032e+04	1.273641176470587925e+04	1.069147058823529369e+04	9.394101960784311814e+03	8.600784313725485845e+03
8.035592156862744596e+05	6.877109803921566345e+05	6.223105882352940971e+05	5.427331372549018124e+05	4.566523529411763302e+05	4.266378431372547057e+05	3.929060784313724726e+05	3.570523529411763884e+05	3.212362745098037994e+05	2.825945098039215081e+05	2.364647058823528641e+05	1.914949019607842492e+05	1.470792156862744887e+05	1.120035294117646845e+05	7.995978431372546765e+04	5.720445098039215372e+04	4.185792156862744741e+04	2.900339215686273747e+04	2.120721568627449597e+04	1.611888235294116930e+04	1.274417647058823241e+04	1.069090196078431109e+04	9.388482352941175122e+03	8.592292156862742559e+03
7.968486274509798968e+05	6.811772549019604921e+05	6.162333333333333721e+05	5.372866666666665114e+05	4.521725490196077153e+05	4.225168627450978965e+05	3.892480392156861490e+05	3.539454901960784337e+05	3.186854901960783172e+05	2.806074509803921101e+05	2.351996078431371716e+05	1.907880392156862363e+05	1.468123529411764466e+05	1.119780392156862363e+05	8.005376470588234952e+04	5.732088235294117476e+04	4.195950980392155179e+04	2.907327450980391222e+04	2.124952941176470267e+04	1.614080392156862763e+04	1.275223529411764503e+04	1.069058823529411166e+04	9.383066666666665697e+03	8.584025490196074315e+03
7.903237254901957931e+05	6.749641176470586797e+05	6.103715686274507316e+05	5.318813725490195211e+05	4.477198039215684985e+05	4.184317647058822331e+05	3.856376470588233788e+05	3.508813725490194629e+05	3.161868627450980130e+05	2.786674509803920519e+05	2.339568627450979839e+05	1.900996078431372007e+05	1.465501960784313560e+05	1.119507843137254822e+05	8.014749019607841910e+04	5.743564705882351700e+04	4.205962745098036248e+04	2.914223529411764321e+04	2.129152941176470267e+04	1.616278431372548766e+04	1.276017647058823059e+04	1.069035294117646845e+04	9.377817647058820512e+03	8.575949019607842274e+03
7.841225490196075989e+05	6.688892156862743432e+05	6.045643137254900066e+05	5.267192156862744596e+05	4.434027450980391004e+05	4.144692156862744596e+05	3.821635294117646408e+05	3.479247058823528350e+05	3.137423529411763302e+05	2.768101960784312687e+05	2.327143137254901230e+05	1.894058823529411166e+05	1.462811764705881942e+05	1.119158823529411602e+05	8.023196078431370552e+04	5.754647058823528641e+04	4.215698039215683821e+04	2.921027450980391222e+04	2.133276470588234952e+04	1.618437254901960114e+04	1.276813725490195611e+04	1.069013725490195793e+04	9.372641176470586288e+03	8.567954901960782081e+03
7.780435294117645826e+05	6.629392156862743432e+05	5.987252941176468739e+05	5.215125490196077153e+05	4.390639215686273528e+05	4.105080392156860908e+05	3.786519607843136764e+05	3.449456862745098188e+05	3.112613725490195211e+05	2.749049019607842201e+05	2.314668627450980130e+05	1.886982352941176214e+05	1.460088235294117185e+05	1.118817647058823204e+05	8.032141176470587379e+04	5.766350980392155179e+04	4.225876470588234952e+04	2.928043137254901012e+04	2.137566666666665333e+04	1.620749019607843002e+04	1.277696078431372189e+04	1.069050980392156634e+04	9.367999999999996362e+03	8.560396078431369460e+03
7.720074509803918190e+05	6.570684313725488028e+05	5.931156862745096441e+05	5.164158823529410292e+05	4.348445098039214499e+05	4.066580392156861490e+05	3.752362745098037994e+05	3.420056862745096441e+05	3.088382352941175923e+05	2.730800000000000000e+05	2.302374509803920810e+05	1.880045098039215372e+05	1.457433333333332557e+05	1.118494117647058592e+05	8.041035294117643207e+04	5.777784313725488028e+04	4.235837254901959386e+04	2.934978431372547493e+04	2.141825490196077953e+04	1.622966666666666060e+04	1.278539215686273928e+04	1.069070588235293690e+04	9.363280392156861126e+03	8.552915686274507607e+03
7.662080392156860325e+05	6.514429411764704855e+05	5.877511764705881942e+05	5.115849019607841037e+05	4.308323529411763884e+05	4.029637254901960259e+05	3.719529411764704273e+05	3.392156862745096441e+05	3.065156862745097606e+05	2.712907843137254240e+05	2.290501960784313560e+05	1.873266666666666570e+05	1.454694117647058738e+05	1.118074509803921246e+05	8.048627450980390131e+04	5.788274509803920228e+04	4.245298039215685276e+04	2.941494117647058374e+04	2.145821568627450688e+04	1.625062745098038977e+04	1.279345098039215191e+04	1.069062745098038977e+04	9.358499999999998181e+03	8.545498039215686731e+03
7.606241176470585633e+05	6.456407843137251912e+05	5.823496078431369970e+05	5.067441176470587379e+05	4.267794117647057283e+05	3.992872549019606085e+05	3.686739215686274692e+05	3.364135294117646990e+05	3.041743137254901812e+05	2.694915686274508480e+05	2.278184313725489483e+05	1.866299999999999127e+05	1.451850980392156343e+05	1.117590196078431181e+05	8.056488235294116021e+04	5.799031372549018124e+04	4.254941176470587379e+04	2.948286274509803479e+04	2.150023529411763593e+04	1.627327450980391950e+04	1.280229411764705401e+04	1.069131372549019034e+04	9.354209803921567072e+03	8.538407843137254531e+03
7.548405882352937479e+05	6.402556862745096441e+05	5.771527450980390422e+05	5.020745098039214499e+05	4.228282352941175923e+05	3.956770588235292817e+05	3.654835294117645244e+05	3.336594117647057865e+05	3.019027450980391586e+05	2.676903921568627120e+05	2.266207843137254531e+05	1.859360784313725308e+05	1.448952941176470194e+05	1.117035294117646699e+05	8.063692156862742559e+04	5.809198039215684548e+04	4.264264705882351700e+04	2.954811764705881797e+04	2.154099999999999636e+04	1.629515686274509426e+04	1.281088235294117112e+04	1.069194117647058556e+04	9.349994117647054736e+03	8.531445098039213917e+03
7.490270588235293981e+05	6.347184313725488028e+05	5.719729411764704855e+05	4.974552941176468739e+05	4.190286274509803625e+05	3.921174509803919937e+05	3.623419607843135600e+05	3.309394117647057865e+05	2.996299999999999418e+05	2.659396078431371716e+05	2.254139215686274110e+05	1.852354901960783463e+05	1.445935294117646699e+05	1.116409803921568382e+05	8.070558823529409710e+04	5.819380392156861490e+04	4.273733333333332848e+04	2.961572549019607322e+04	2.158325490196077953e+04	1.631823529411764139e+04	1.282031372549019397e+04	1.069311764705882160e+04	9.346178431372547493e+03	8.524752941176469903e+03
7.429121568627448287e+05	6.290954901960783172e+05	5.668668627450980712e+05	4.928364705882352428e+05	4.152552941176470486e+05	3.886131372549018706e+05	3.592417647058822913e+05	3.282564705882352428e+05	2.974023529411763302e+05	2.642123529411763884e+05	2.242407843137254240e+05	1.845362745098038577e+05	1.442962745098038868e+05	1.115798039215686149e+05	8.077198039215685276e+04	5.829519607843135600e+04	4.283158823529411166e+04	2.968260784313725162e+04	2.162566666666666060e+04	1.634109803921568346e+04	1.282980392156862763e+04	1.069445098039215372e+04	9.342456862745097169e+03	8.518211764705880341e+03
7.374760784313725308e+05	6.237086274509802461e+05	5.618799999999998836e+05	4.883454901960782590e+05	4.115831372549018706e+05	3.851962745098038577e+05	3.562050980392154888e+05	3.256115686274508480e+05	2.951858823529410874e+05	2.625003921568626538e+05	2.230592156862744887e+05	1.838376470588234661e+05	1.439956862745097314e+05	1.115115686274509644e+05	8.083278431372546765e+04	5.839280392156860762e+04	4.292319607843136328e+04	2.974825490196077226e+04	2.166713725490195066e+04	1.636378431372548766e+04	1.283913725490195793e+04	1.069582352941175850e+04	9.338860784313721524e+03	8.511807843137254167e+03
7.320509803921567509e+05	6.188790196078428999e+05	5.571164705882350681e+05	4.840429411764704273e+05	4.080580392156861490e+05	3.819252941176469903e+05	3.532970588235293981e+05	3.230923529411765048e+05	2.930692156862744014e+05	2.608337254901959968e+05	2.219139215686273528e+05	1.831596078431372589e+05	1.437056862745097897e+05	1.114431372549019288e+05	8.089194117647057283e+04	5.848474509803919500e+04	4.300978431372547493e+04	2.980935294117645753e+04	2.170566666666666060e+04	1.638456862745097897e+04	1.284750980392156816e+04	1.069645098039215372e+04	9.334960784313725526e+03	8.505231372549018488e+03
7.269137254901959095e+05	6.139564705882350681e+05	5.524574509803920519e+05	4.799145098039213335e+05	4.046429411764705437e+05	3.787982352941174759e+05	3.504845098039215081e+05	3.206717647058822913e+05	2.910360784313724726e+05	2.592488235294117185e+05	2.208125490196077735e+05	1.825005882352940680e+05	1.434131372549019288e+05	1.113717647058823059e+05	8.094278431372548221e+04	5.857052941176469176e+04	4.309086274509802024e+04	2.986749019607842274e+04	2.174198039215686003e+04	1.640405882352940898e+04	1.285511764705882160e+04	1.069680392156862763e+04	9.330964705882350245e+03	8.498701960784312178e+03
7.220213725490194047e+05	6.093799999999997672e+05	5.480025490196075989e+05	4.759137254901960259e+05	4.013674509803919937e+05	3.757592156862744596e+05	3.477723529411762720e+05	3.183313725490195793e+05	2.890676470588234952e+05	2.576837254901960259e+05	2.197301960784312978e+05	1.818496078431371716e+05	1.431229411764705437e+05	1.112972549019607541e+05	8.098911764705878159e+04	5.865199999999997817e+04	4.316733333333332121e+04	2.992309803921567800e+04	2.177674509803921319e+04	1.642260784313724798e+04	1.286205882352940898e+04	1.069684313725490210e+04	9.326807843137250529e+03	8.492176470588232405e+03
7.170905882352939807e+05	6.047960784313724143e+05	5.437688235294116894e+05	4.721564705882350099e+05	3.982154901960783172e+05	3.728880392156862072e+05	3.451996078431372298e+05	3.160864705882352428e+05	2.871868627450979548e+05	2.561764705882352137e+05	2.186807843137254531e+05	1.812084313725489774e+05	1.428286274509803916e+05	1.112141176470587816e+05	8.102605882352939807e+04	5.872635294117645390e+04	4.323898039215685276e+04	2.997501960784313633e+04	2.180956862745097169e+04	1.643996078431372007e+04	1.286849019607842820e+04	1.069658823529411529e+04	9.322462745098036976e+03	8.485611764705879978e+03
7.120362745098038577e+05	6.000980392156861490e+05	5.395482352941175923e+05	4.684517647058822913e+05	3.951070588235292817e+05	3.700211764705881360e+05	3.426186274509803043e+05	3.138529411764705437e+05	2.852798039215684985e+05	2.546496078431372007e+05	2.175980392156862072e+05	1.805552941176469321e+05	1.425243137254901812e+05	1.111252941176470194e+05	8.106372549019605503e+04	5.880145098039213190e+04	4.331237254901959386e+04	3.002854901960782809e+04	2.184337254901959386e+04	1.645811764705882160e+04	1.287552941176470449e+04	1.069684313725489847e+04	9.318582352941171848e+03	8.479370588235291507e+03
7.073078431372548221e+05	5.955870588235293981e+05	5.353862745098036248e+05	4.647645098039213917e+05	3.919692156862743432e+05	3.671303921568625956e+05	3.400580392156862072e+05	3.115858823529410874e+05	2.833650980392156052e+05	2.531298039215685276e+05	2.165360784313724726e+05	1.799009803921568091e+05	1.422233333333332848e+05	1.110396078431372007e+05	8.110227450980388676e+04	5.887847058823528641e+04	4.338790196078430745e+04	3.008372549019606595e+04	2.187843137254901012e+04	1.647701960784313269e+04	1.288303921568627629e+04	1.069733333333333212e+04	9.314903921568626174e+03	8.473250980392156634e+03
7.025084313725488028e+05	5.910927450980391586e+05	5.311978431372545892e+05	4.610423529411763884e+05	3.888958823529409710e+05	3.643049019607842201e+05	3.375294117647057865e+05	3.093929411764704855e+05	2.815039215686273528e+05	2.516639215686273528e+05	2.154919607843137055e+05	1.792825490196078026e+05	1.419466666666666279e+05	1.109672549019607541e+05	8.114599999999998545e+04	5.895662745098036248e+04	4.346223529411763593e+04	3.013698039215685276e+04	2.191188235294117476e+04	1.649499999999999636e+04	1.288980392156862399e+04	1.069747058823529187e+04	9.310990196078430017e+03	8.467135294117646481e+03
6.978590196078428999e+05	5.866035294117644662e+05	5.269915686274508480e+05	4.573264705882351846e+05	3.858027450980391004e+05	3.614968627450978965e+05	3.350099999999999418e+05	3.071980392156861490e+05	2.796760784313725308e+05	2.502301960784313269e+05	2.144876470588234661e+05	1.786721568627450906e+05	1.416735294117646990e+05	1.108966666666666570e+05	8.118909803921567800e+04	5.903505882352939079e+04	4.353625490196077590e+04	3.019092156862744378e+04	2.194511764705882524e+04	1.651303921568626902e+04	1.289658823529411529e+04	1.069774509803921501e+04	9.307270588235291143e+03	8.461139215686271200e+03
6.930335294117644662e+05	5.822964705882350681e+05	5.229225490196077735e+05	4.537384313725489192e+05	3.828366666666666279e+05	3.587903921568625956e+05	3.325790196078430745e+05	3.050698039215685567e+05	2.778884313725489774e+05	2.487831372549019288e+05	2.134796078431372298e+05	1.780641176470587379e+05	1.414009803921568091e+05	1.108207843137254968e+05	8.123054901960783172e+04	5.911103921568625083e+04	4.360945098039214645e+04	3.024282352941175122e+04	2.197811764705881797e+04	1.653047058823529005e+04	1.290323529411764503e+04	1.069790196078430927e+04	9.303554901960780626e+03	8.455158823529409347e+03
6.887478431372547057e+05	5.780978431372547057e+05	5.190317647058821167e+05	4.503301960784312105e+05	3.799854901960782008e+05	3.561447058823527186e+05	3.302170588235292817e+05	3.029913725490195211e+05	2.761419607843136764e+05	2.473839215686274110e+05	2.124974509803920519e+05	1.774584313725489774e+05	1.411219607843137055e+05	1.107413725490195793e+05	8.126552941176468448e+04	5.918392156862742559e+04	4.367956862745096441e+04	3.029350980392156271e+04	2.200972549019607322e+04	1.654743137254901740e+04	1.290962745098039159e+04	1.069796078431372371e+04	9.299862745098034793e+03	8.449309803921565617e+03
6.844207843137253076e+05	5.742362745098037412e+05	5.153531372549018124e+05	4.470733333333331393e+05	3.772388235294116894e+05	3.535907843137254822e+05	3.279649019607842201e+05	3.010390196078430163e+05	2.744599999999998836e+05	2.460547058823528641e+05	2.115386274509803625e+05	1.768798039215685858e+05	1.408543137254901230e+05	1.106643137254901812e+05	8.129792156862742559e+04	5.924990196078429290e+04	4.374427450980391586e+04	3.033999999999998545e+04	2.203841176470587743e+04	1.656243137254901740e+04	1.291494117647058374e+04	1.069743137254901558e+04	9.295784313725485845e+03	8.443256862745094622e+03
6.801954901960782008e+05	5.702505882352940971e+05	5.117056862745096441e+05	4.438423529411763884e+05	3.745194117647058447e+05	3.511021568627450615e+05	3.257184313725489192e+05	2.990845098039215081e+05	2.728233333333331975e+05	2.447358823529411166e+05	2.106188235294116894e+05	1.763225490196077735e+05	1.405998039215685567e+05	1.105915686274509790e+05	8.133221568627448869e+04	5.931664705882349517e+04	4.380731372549018852e+04	3.038566666666665697e+04	2.206660784313725526e+04	1.657701960784313269e+04	1.291994117647058192e+04	1.069686274509803661e+04	9.291784313725487664e+03	8.437321568627450688e+03
6.761733333333331393e+05	5.662988235294116894e+05	5.080078431372547057e+05	4.406641176470587961e+05	3.718562745098037412e+05	3.486499999999999418e+05	3.235180392156862654e+05	2.971925490196078317e+05	2.712058823529410874e+05	2.434582352941175632e+05	2.097243137254901230e+05	1.757692156862744887e+05	1.403460784313725017e+05	1.105188235294117621e+05	8.136825490196073952e+04	5.938125490196076134e+04	4.387060784313723707e+04	3.043107843137254531e+04	2.209445098039215372e+04	1.659141176470588107e+04	1.292501960784313269e+04	1.069621568627450688e+04	9.287827450980392314e+03	8.431478431372544946e+03
6.718645098039213335e+05	5.624139215686273528e+05	5.045562745098036248e+05	4.375956862745097023e+05	3.693474509803920519e+05	3.463023529411763302e+05	3.214107843137253658e+05	2.953539215686274692e+05	2.696596078431372298e+05	2.422607843137254240e+05	2.088866666666665988e+05	1.752523529411764175e+05	1.401170588235293399e+05	1.104568627450979984e+05	8.140407843137251621e+04	5.944482352941174759e+04	4.392829411764704855e+04	3.047129411764705219e+04	2.211856862745097897e+04	1.660345098039215372e+04	1.292852941176470449e+04	1.069470588235293872e+04	9.283429411764704128e+03	8.425384313725486209e+03
